datetime,open,high,low,close,volume,amount
2022-11-01 13:35,2921.94,2922.15,2919.41,2919.61,557988,5579881984.00
2022-11-01 13:40,2919.57,2927.25,2919.57,2927.25,522983,5229836800.00
2022-11-01 13:45,2926.86,2928.61,2926.14,2928.16,528559,5285598720.00
2022-11-01 13:50,2927.81,2933.49,2927.69,2931.80,654081,6540813312.00
2022-11-01 13:55,2931.98,2934.64,2931.65,2934.63,619066,6190669312.00
2022-11-01 14:00,2934.72,2936.98,2933.28,2933.37,621914,6219148800.00
2022-11-01 14:05,2932.99,2936.91,2932.72,2936.81,547693,5476938752.00
2022-11-01 14:10,2937.24,2945.03,2936.48,2944.02,761051,7610519040.00
2022-11-01 14:15,2944.53,2947.12,2943.02,2945.55,762117,7621176320.00
2022-11-01 14:20,2945.55,2947.56,2943.02,2943.06,627598,6275986944.00
2022-11-01 14:25,2943.31,2951.44,2943.31,2950.76,793544,7935447552.00
2022-11-01 14:30,2950.79,2953.27,2950.53,2952.93,725575,7255756800.00
2022-11-01 14:35,2952.94,2957.91,2951.42,2954.62,1026855,10268558336.00
2022-11-01 14:40,2954.75,2957.93,2953.79,2957.93,828726,8287269888.00
2022-11-01 14:45,2957.99,2963.83,2957.79,2963.04,989026,9890260992.00
2022-11-01 14:50,2963.26,2965.95,2962.06,2965.61,1137562,11375623168.00
2022-11-01 14:55,2965.98,2968.07,2965.00,2967.46,1243743,12437438464.00
2022-11-01 15:00,2967.69,2969.20,2967.54,2969.20,1083761,10837618688.00
2022-11-02 09:35,2960.65,2966.49,2954.95,2966.49,3452402,34524024832.00
2022-11-02 09:40,2966.17,2969.18,2964.69,2968.58,2247834,22478346240.00
2022-11-02 09:45,2968.93,2972.70,2966.12,2972.70,1765123,17651230720.00
2022-11-02 09:50,2972.69,2973.84,2968.00,2970.91,1590743,15907430400.00
2022-11-02 09:55,2970.58,2971.65,2967.31,2971.65,1458336,14583369728.00
2022-11-02 10:00,2971.71,2977.04,2971.71,2974.33,1327525,13275252736.00
2022-11-02 10:05,2973.78,2975.58,2971.26,2971.46,1241173,12411732992.00
2022-11-02 10:10,2971.86,2972.10,2968.03,2968.08,1032642,10326421504.00
2022-11-02 10:15,2968.13,2970.04,2964.87,2969.98,1050533,10505330688.00
2022-11-02 10:20,2969.90,2975.32,2969.32,2973.49,941875,9418750976.00
2022-11-02 10:25,2973.27,2975.63,2969.64,2975.11,897076,8970765312.00
2022-11-02 10:30,2975.53,2981.33,2974.94,2981.33,830902,8309021184.00
2022-11-02 10:35,2980.96,2980.96,2977.14,2979.61,844427,8444270080.00
2022-11-02 10:40,2979.17,2985.26,2979.17,2984.41,780366,7803669504.00
2022-11-02 10:45,2984.45,2986.36,2981.57,2986.30,720302,7203021312.00
2022-11-02 10:50,2986.62,2987.92,2985.75,2985.91,693808,6938084864.00
2022-11-02 10:55,2986.45,2988.42,2983.65,2987.69,733865,7338650624.00
2022-11-02 11:00,2987.86,2989.56,2986.17,2988.53,715275,7152757760.00
2022-11-02 11:05,2988.45,2988.72,2985.42,2987.04,702946,7029469696.00
2022-11-02 11:10,2987.50,2989.23,2986.60,2988.62,617354,6173546496.00
2022-11-02 11:15,2988.55,2988.87,2983.18,2983.37,644427,6444274688.00
2022-11-02 11:20,2983.96,2987.32,2983.34,2987.25,528143,5281431552.00
2022-11-02 11:25,2987.26,2995.76,2987.17,2995.08,650249,6502499328.00
2022-11-02 11:30,2995.27,2995.89,2994.14,2995.26,626943,6269430784.00
2022-11-02 13:05,2996.41,3006.62,2996.41,3006.04,1323860,13238609920.00
2022-11-02 13:10,3006.42,3008.27,3004.24,3004.48,1035848,10358489088.00
2022-11-02 13:15,3004.56,3006.86,3002.71,3006.17,848747,8487471616.00
2022-11-02 13:20,3006.36,3014.21,3006.36,3014.21,937168,9371685888.00
2022-11-02 13:25,3013.69,3015.81,3012.57,3013.83,920299,9202994176.00
2022-11-02 13:30,3013.89,3013.89,3006.05,3006.40,840323,8403234304.00
2022-11-02 13:35,3006.16,3009.63,3004.32,3005.75,743072,7430722560.00
2022-11-02 13:40,3005.65,3012.74,3005.65,3012.46,666166,6661661696.00
2022-11-02 13:45,3012.62,3015.56,3010.72,3015.10,732516,7325168128.00
2022-11-02 13:50,3015.08,3019.05,3014.96,3016.20,851362,8513626624.00
2022-11-02 13:55,3016.40,3016.40,3013.67,3014.80,764107,7641077760.00
2022-11-02 14:00,3015.17,3017.95,3015.08,3017.21,683090,6830906880.00
2022-11-02 14:05,3017.37,3017.84,3009.87,3009.94,756022,7560223744.00
2022-11-02 14:10,3009.69,3009.95,3006.22,3006.66,723567,7235678720.00
2022-11-02 14:15,3006.77,3006.77,3001.19,3001.76,829069,8290694656.00
2022-11-02 14:20,3001.78,3005.36,3001.41,3005.13,695792,6957928960.00
2022-11-02 14:25,3004.72,3007.05,3004.69,3005.58,641438,6414386688.00
2022-11-02 14:30,3005.45,3006.29,3002.21,3002.68,720748,7207486976.00
2022-11-02 14:35,3002.06,3002.25,2995.90,2995.90,896738,8967383040.00
2022-11-02 14:40,2996.02,2999.69,2995.73,2999.69,746246,7462462464.00
2022-11-02 14:45,2999.78,3002.35,2998.94,3002.21,717552,7175524352.00
2022-11-02 14:50,3001.96,3003.39,3001.30,3001.50,819989,8199892992.00
2022-11-02 14:55,3001.10,3002.88,3001.10,3002.87,917260,9172606976.00
2022-11-02 15:00,3002.81,3003.70,3002.19,3003.37,852881,8528817152.00
2022-11-03 09:35,2981.20,2990.20,2977.72,2989.65,3566679,35666792448.00
2022-11-03 09:40,2989.47,2995.67,2988.53,2995.67,2101441,21014411264.00
2022-11-03 09:45,2995.39,2997.78,2993.93,2996.68,1664648,16646488064.00
2022-11-03 09:50,2996.68,3003.47,2996.18,2998.09,1500901,15009013760.00
2022-11-03 09:55,2998.26,2998.26,2995.14,2995.98,1367079,13670797312.00
2022-11-03 10:00,2996.01,2997.48,2990.36,2990.53,1332277,13322779648.00
2022-11-03 10:05,2990.29,2996.80,2990.29,2996.41,1099362,10993623040.00
2022-11-03 10:10,2996.08,2996.08,2992.88,2995.35,904774,9047743488.00
2022-11-03 10:15,2995.62,3002.17,2995.15,3002.17,854989,8549890048.00
2022-11-03 10:20,3001.92,3002.20,3000.02,3000.87,797248,7972487168.00
2022-11-03 10:25,3000.62,3000.62,2996.30,2998.15,770368,7703686144.00
2022-11-03 10:30,2997.92,2998.55,2995.16,2995.45,778087,7780879872.00
2022-11-03 10:35,2995.06,2998.02,2994.39,2998.02,768106,7681065984.00
2022-11-03 10:40,2997.65,3003.72,2996.56,3003.72,653528,6535284224.00
2022-11-03 10:45,3003.64,3003.70,2999.96,3000.29,643887,6438877184.00
2022-11-03 10:50,3000.15,3001.17,2997.53,3001.17,600508,6005089280.00
2022-11-03 10:55,3001.44,3002.87,2999.19,2999.36,603341,6033413632.00
2022-11-03 11:00,2999.50,3000.13,2994.03,2994.29,601230,6012306944.00
2022-11-03 11:05,2994.60,2995.59,2991.82,2992.23,563884,5638843904.00
2022-11-03 11:10,2991.98,2995.01,2991.98,2993.88,449836,4498361344.00
2022-11-03 11:15,2994.55,2995.90,2993.60,2995.04,391413,3914137600.00
2022-11-03 11:20,2994.96,2994.96,2988.16,2988.28,548675,5486758912.00
2022-11-03 11:25,2988.66,2988.66,2985.05,2987.54,595989,5959891968.00
2022-11-03 11:30,2988.14,2988.20,2984.01,2984.43,438766,4387661312.00
2022-11-03 13:05,2984.64,2986.00,2981.67,2983.14,682924,6829241344.00
2022-11-03 13:10,2983.14,2989.04,2982.95,2987.78,485461,4854616064.00
2022-11-03 13:15,2988.08,2991.55,2987.53,2989.86,443736,4437361664.00
2022-11-03 13:20,2990.07,2994.77,2988.92,2994.71,452923,4529232896.00
2022-11-03 13:25,2994.17,2995.77,2992.57,2992.88,462991,4629912064.00
2022-11-03 13:30,2992.54,2993.71,2990.53,2990.89,450476,4504767488.00
2022-11-03 13:35,2990.68,2991.52,2989.27,2991.24,481325,4813258752.00
2022-11-03 13:40,2991.16,2991.41,2989.06,2990.39,431811,4318117888.00
2022-11-03 13:45,2990.14,2995.83,2990.02,2995.83,554069,5540698112.00
2022-11-03 13:50,2995.17,2995.77,2991.91,2991.91,530560,5305602048.00
2022-11-03 13:55,2991.87,2994.55,2991.30,2994.55,454712,4547122176.00
2022-11-03 14:00,2994.31,2997.01,2994.31,2995.97,505596,5055967232.00
2022-11-03 14:05,2995.74,2995.76,2991.18,2991.33,533270,5332703232.00
2022-11-03 14:10,2991.52,2992.14,2990.55,2991.54,420834,4208342528.00
2022-11-03 14:15,2991.59,2994.98,2991.43,2994.98,489081,4890813952.00
2022-11-03 14:20,2994.65,2996.54,2993.41,2993.41,550927,5509277696.00
2022-11-03 14:25,2993.52,2997.82,2992.71,2997.32,555764,5557644288.00
2022-11-03 14:30,2997.55,3001.48,2997.55,3001.47,646172,6461720064.00
2022-11-03 14:35,3001.51,3002.18,2998.56,2998.56,659587,6595870208.00
2022-11-03 14:40,2999.03,2999.33,2997.64,2998.84,588542,5885425664.00
2022-11-03 14:45,2998.88,3001.15,2998.49,3000.61,623464,6234647552.00
2022-11-03 14:50,3000.27,3000.50,2999.17,2999.41,741602,7416022528.00
2022-11-03 14:55,2999.42,2999.42,2997.33,2997.39,884426,8844268544.00
2022-11-03 15:00,2997.81,2998.26,2997.40,2997.81,838037,8380370944.00
2022-11-04 09:35,2997.00,3017.08,2997.00,3016.37,3105767,31057678336.00
2022-11-04 09:40,3016.79,3022.66,3013.46,3019.76,2131621,21316214784.00
2022-11-04 09:45,3019.77,3025.53,3019.77,3025.53,1794754,17947543552.00
2022-11-04 09:50,3025.17,3027.29,3022.31,3027.01,1482176,14821764096.00
2022-11-04 09:55,3027.32,3033.82,3024.63,3033.56,1271827,12718277632.00
2022-11-04 10:00,3033.44,3033.76,3030.63,3033.00,1340467,13404670976.00
2022-11-04 10:05,3033.15,3033.31,3029.30,3033.31,1241822,12418223104.00
2022-11-04 10:10,3033.44,3037.29,3033.04,3037.29,1090460,10904609792.00
2022-11-04 10:15,3037.50,3041.38,3037.50,3040.56,1029664,10296642560.00
2022-11-04 10:20,3040.75,3041.84,3037.56,3038.22,1131560,11315606528.00
2022-11-04 10:25,3038.54,3042.08,3036.81,3040.49,913985,9139853312.00
2022-11-04 10:30,3040.79,3042.96,3039.55,3040.50,812492,8124921856.00
2022-11-04 10:35,3040.29,3041.77,3036.86,3037.20,832539,8325399552.00
2022-11-04 10:40,3037.31,3041.34,3036.28,3041.34,676150,6761507840.00
2022-11-04 10:45,3041.45,3045.05,3041.15,3044.86,673516,6735166976.00
2022-11-04 10:50,3045.31,3045.91,3042.99,3043.24,702213,7022135296.00
2022-11-04 10:55,3043.36,3045.21,3041.46,3045.21,672620,6726205952.00
2022-11-04 11:00,3045.15,3049.61,3045.08,3049.61,729264,7292647424.00
2022-11-04 11:05,3049.37,3049.76,3046.80,3047.00,802087,8020879360.00
2022-11-04 11:10,3046.87,3052.28,3046.04,3051.76,678870,6788708352.00
2022-11-04 11:15,3051.38,3055.24,3050.29,3055.10,696723,6967238656.00
2022-11-04 11:20,3055.13,3056.55,3052.87,3056.01,759654,7596545024.00
2022-11-04 11:25,3056.16,3062.02,3055.26,3061.13,901509,9015097344.00
2022-11-04 11:30,3061.01,3061.68,3059.12,3060.39,741470,7414704128.00
2022-11-04 13:05,3061.32,3075.78,3061.32,3075.22,1722808,17228083200.00
2022-11-04 13:10,3074.84,3080.67,3073.93,3080.67,1130688,11306885120.00
2022-11-04 13:15,3080.31,3081.59,3075.55,3075.55,1128594,11285949440.00
2022-11-04 13:20,3076.30,3077.84,3074.63,3077.79,920027,9200272384.00
2022-11-04 13:25,3077.10,3077.10,3070.58,3074.24,919492,9194927104.00
2022-11-04 13:30,3073.48,3073.76,3071.25,3073.49,744918,7449181696.00
2022-11-04 13:35,3072.96,3073.57,3066.82,3066.91,787531,7875319296.00
2022-11-04 13:40,3066.70,3073.58,3066.70,3073.22,751691,7516911104.00
2022-11-04 13:45,3073.21,3075.90,3073.09,3074.68,695938,6959385088.00
2022-11-04 13:50,3074.79,3076.16,3073.75,3076.16,667583,6675838464.00
2022-11-04 13:55,3075.66,3076.33,3071.82,3071.82,636461,6364618752.00
2022-11-04 14:00,3071.99,3072.88,3070.51,3071.40,585626,5856263680.00
2022-11-04 14:05,3070.96,3071.04,3068.91,3069.46,656747,6567475200.00
2022-11-04 14:10,3069.27,3071.99,3069.27,3071.87,591197,5911970816.00
2022-11-04 14:15,3072.01,3072.70,3070.86,3071.52,566112,5661121536.00
2022-11-04 14:20,3071.38,3072.64,3070.37,3070.51,582733,5827330048.00
2022-11-04 14:25,3070.55,3073.05,3070.03,3073.05,612337,6123376128.00
2022-11-04 14:30,3072.70,3072.70,3071.10,3071.94,611544,6115447808.00
2022-11-04 14:35,3071.98,3071.98,3068.35,3069.30,750429,7504293888.00
2022-11-04 14:40,3069.85,3072.41,3069.14,3070.93,764395,7643953664.00
2022-11-04 14:45,3070.87,3072.22,3070.60,3071.88,799889,7998891008.00
2022-11-04 14:50,3071.50,3071.88,3070.55,3070.86,898586,8985867264.00
2022-11-04 14:55,3070.52,3070.90,3069.82,3070.47,1102875,11028756480.00
2022-11-04 15:00,3070.42,3070.80,3069.47,3070.80,1035573,10355737600.00
2022-11-07 09:35,3062.86,3073.72,3058.92,3073.72,4284012,42840129536.00
2022-11-07 09:40,3073.99,3076.59,3072.69,3073.95,2479125,24791259136.00
2022-11-07 09:45,3073.55,3081.94,3073.54,3081.46,2034253,20342534144.00
2022-11-07 09:50,3081.49,3081.49,3073.49,3075.84,1847024,18470248448.00
2022-11-07 09:55,3075.83,3075.83,3065.33,3065.33,1536295,15362950144.00
2022-11-07 10:00,3065.19,3070.98,3065.19,3069.61,1272437,12724375552.00
2022-11-07 10:05,3069.38,3070.14,3060.99,3060.99,1471286,14712862720.00
2022-11-07 10:10,3061.18,3061.98,3058.49,3058.49,1259517,12595173376.00
2022-11-07 10:15,3058.40,3058.88,3054.46,3058.80,1226388,12263885824.00
2022-11-07 10:20,3059.04,3062.78,3058.81,3060.96,1040307,10403076096.00
2022-11-07 10:25,3060.94,3063.14,3058.99,3059.73,925026,9250264064.00
2022-11-07 10:30,3060.20,3069.24,3059.74,3069.18,780948,7809481728.00
2022-11-07 10:35,3068.79,3069.53,3066.17,3067.46,736325,7363257856.00
2022-11-07 10:40,3067.63,3075.97,3067.40,3075.14,760419,7604193280.00
2022-11-07 10:45,3075.92,3076.25,3072.02,3072.07,653035,6530350592.00
2022-11-07 10:50,3072.14,3073.38,3069.41,3073.38,547775,5477754880.00
2022-11-07 10:55,3073.15,3076.30,3071.99,3076.30,542012,5420122624.00
2022-11-07 11:00,3075.97,3076.66,3075.16,3076.18,560212,5602125312.00
2022-11-07 11:05,3076.21,3082.43,3075.28,3082.08,695195,6951953408.00
2022-11-07 11:10,3082.17,3082.17,3076.94,3080.58,621871,6218710016.00
2022-11-07 11:15,3080.65,3080.93,3078.50,3078.95,529804,5298041344.00
2022-11-07 11:20,3079.07,3087.27,3078.51,3087.07,661803,6618038784.00
2022-11-07 11:25,3087.41,3087.41,3081.23,3083.10,583408,5834084352.00
2022-11-07 11:30,3083.13,3085.35,3082.25,3084.88,509007,5090070528.00
2022-11-07 13:05,3085.29,3088.19,3082.19,3087.32,942318,9423180800.00
2022-11-07 13:10,3086.96,3087.08,3077.90,3078.14,780677,7806771200.00
2022-11-07 13:15,3077.99,3077.99,3075.06,3076.61,644501,6445018112.00
2022-11-07 13:20,3076.28,3078.20,3075.63,3078.20,502826,5028265984.00
2022-11-07 13:25,3077.54,3079.91,3077.08,3079.91,508860,5088600576.00
2022-11-07 13:30,3080.32,3081.74,3077.29,3077.74,610186,6101862912.00
2022-11-07 13:35,3078.14,3078.14,3073.71,3074.62,604254,6042548224.00
2022-11-07 13:40,3074.51,3074.97,3070.56,3070.56,573393,5733931008.00
2022-11-07 13:45,3070.83,3072.90,3067.53,3072.62,654477,6544779264.00
2022-11-07 13:50,3072.79,3072.94,3068.47,3068.63,482560,4825600512.00
2022-11-07 13:55,3068.66,3068.66,3066.19,3066.31,490091,4900916736.00
2022-11-07 14:00,3066.47,3069.67,3066.47,3066.85,488926,4889269248.00
2022-11-07 14:05,3066.70,3069.33,3064.93,3069.15,551828,5518283264.00
2022-11-07 14:10,3069.50,3073.99,3068.51,3073.99,492713,4927137792.00
2022-11-07 14:15,3074.45,3075.55,3072.92,3072.92,464328,4643286016.00
2022-11-07 14:20,3073.00,3075.31,3072.41,3075.31,445241,4452419584.00
2022-11-07 14:25,3075.05,3075.97,3073.69,3073.69,488476,4884760064.00
2022-11-07 14:30,3073.61,3075.09,3072.61,3075.00,493202,4932027392.00
2022-11-07 14:35,3075.28,3079.14,3075.28,3078.25,668067,6680673792.00
2022-11-07 14:40,3078.43,3079.74,3077.27,3078.93,609386,6093868032.00
2022-11-07 14:45,3078.93,3080.33,3077.99,3078.47,694809,6948097536.00
2022-11-07 14:50,3078.58,3079.79,3077.37,3078.11,820580,8205807104.00
2022-11-07 14:55,3078.37,3078.37,3076.56,3077.38,966244,9662448640.00
2022-11-07 15:00,3077.64,3078.03,3076.87,3077.82,907463,9074638848.00
2022-11-08 09:35,3077.31,3078.28,3068.76,3068.76,2934085,29340852224.00
2022-11-08 09:40,3068.58,3072.53,3067.11,3067.11,1996716,19967160320.00
2022-11-08 09:45,3067.47,3069.85,3063.29,3063.84,1565264,15652646912.00
2022-11-08 09:50,3064.18,3067.51,3061.04,3061.04,1426140,14261401600.00
2022-11-08 09:55,3061.46,3064.76,3060.12,3060.42,1245776,12457764864.00
2022-11-08 10:00,3060.33,3067.90,3060.33,3066.73,1054804,10548043776.00
2022-11-08 10:05,3066.50,3066.65,3061.53,3061.60,1024165,10241653760.00
2022-11-08 10:10,3061.77,3061.77,3055.22,3055.61,895045,8950452224.00
2022-11-08 10:15,3055.97,3060.03,3054.65,3057.81,831955,8319558656.00
2022-11-08 10:20,3057.86,3058.41,3054.79,3055.39,722581,7225814528.00
2022-11-08 10:25,3055.10,3060.78,3054.59,3060.54,714151,7141516288.00
2022-11-08 10:30,3060.55,3060.55,3057.88,3058.02,657771,6577710592.00
2022-11-08 10:35,3057.77,3060.12,3055.93,3059.98,662984,6629847040.00
2022-11-08 10:40,3059.80,3064.69,3058.12,3064.69,660409,6604095488.00
2022-11-08 10:45,3064.54,3066.36,3063.40,3063.86,620555,6205551616.00
2022-11-08 10:50,3064.17,3064.82,3060.43,3060.83,581983,5819832832.00
2022-11-08 10:55,3061.30,3061.94,3058.75,3058.96,594695,5946954752.00
2022-11-08 11:00,3059.07,3059.34,3057.68,3058.23,525221,5252216320.00
2022-11-08 11:05,3058.86,3059.63,3056.40,3059.17,517784,5177847296.00
2022-11-08 11:10,3059.74,3061.51,3058.45,3058.74,431973,4319732736.00
2022-11-08 11:15,3059.01,3060.99,3058.18,3060.03,459622,4596226048.00
2022-11-08 11:20,3060.17,3060.74,3058.36,3058.65,409307,4093078016.00
2022-11-08 11:25,3058.67,3059.88,3057.61,3059.44,385712,3857123328.00
2022-11-08 11:30,3059.69,3061.94,3058.31,3061.94,336752,3367525376.00
2022-11-08 13:05,3062.09,3062.09,3057.02,3057.32,561604,5616045568.00
2022-11-08 13:10,3057.55,3057.55,3054.65,3055.21,478199,4781995008.00
2022-11-08 13:15,3055.37,3056.57,3052.47,3052.83,508244,5082442752.00
2022-11-08 13:20,3052.88,3054.92,3052.30,3053.07,474914,4749143040.00
2022-11-08 13:25,3053.18,3057.15,3053.18,3055.68,536717,5367176704.00
2022-11-08 13:30,3055.44,3056.11,3054.00,3055.91,463836,4638364672.00
2022-11-08 13:35,3055.51,3058.36,3054.04,3056.83,509605,5096054784.00
2022-11-08 13:40,3056.64,3056.64,3052.64,3052.84,435197,4351974912.00
2022-11-08 13:45,3053.40,3053.40,3049.72,3051.43,562090,5620905984.00
2022-11-08 13:50,3051.52,3052.70,3049.82,3050.30,450425,4504259072.00
2022-11-08 13:55,3050.30,3051.30,3048.98,3050.08,456595,4565952512.00
2022-11-08 14:00,3051.15,3051.63,3049.94,3050.59,394353,3943537664.00
2022-11-08 14:05,3050.54,3053.94,3047.46,3052.74,590175,5901753856.00
2022-11-08 14:10,3052.61,3053.24,3051.08,3051.34,370017,3700177408.00
2022-11-08 14:15,3051.84,3051.95,3049.54,3049.54,393827,3938271232.00
2022-11-08 14:20,3049.84,3051.86,3048.80,3050.83,457084,4570841088.00
2022-11-08 14:25,3050.92,3055.11,3050.67,3052.76,500605,5006059008.00
2022-11-08 14:30,3052.67,3052.95,3051.27,3051.76,419516,4195160320.00
2022-11-08 14:35,3051.85,3055.60,3050.23,3054.63,555806,5558069248.00
2022-11-08 14:40,3054.68,3056.33,3054.48,3055.31,515395,5153954304.00
2022-11-08 14:45,3054.76,3058.21,3054.63,3058.08,605493,6054933504.00
2022-11-08 14:50,3057.81,3060.98,3057.81,3059.89,756048,7560484352.00
2022-11-08 14:55,3060.32,3062.66,3059.35,3062.40,851825,8518254592.00
2022-11-08 15:00,3062.00,3064.49,3061.92,3064.49,793652,7936526336.00
2022-11-09 09:35,3064.46,3070.07,3063.16,3066.35,2954087,29540872192.00
2022-11-09 09:40,3066.63,3068.08,3061.69,3061.69,1758328,17583284224.00
2022-11-09 09:45,3061.50,3067.73,3061.44,3065.08,1408764,14087646208.00
2022-11-09 09:50,3064.94,3064.95,3061.68,3061.84,824846,8248468480.00
2022-11-09 09:55,3061.35,3061.58,3055.53,3056.88,912050,9120506880.00
2022-11-09 10:00,3057.29,3058.76,3055.47,3058.72,821935,8219357696.00
2022-11-09 10:05,3058.69,3062.67,3058.69,3061.29,830939,8309396992.00
2022-11-09 10:10,3061.29,3061.36,3056.39,3056.43,802572,8025723904.00
2022-11-09 10:15,3056.62,3058.55,3056.27,3057.94,741747,7417479680.00
2022-11-09 10:20,3058.19,3064.64,3058.07,3062.98,776666,7766666240.00
2022-11-09 10:25,3062.94,3070.99,3062.15,3070.99,712235,7122353664.00
2022-11-09 10:30,3070.96,3073.90,3070.64,3073.90,725314,7253147648.00
2022-11-09 10:35,3073.79,3073.92,3071.73,3072.93,667672,6676726272.00
2022-11-09 10:40,3073.01,3073.01,3067.68,3067.89,558900,5589005312.00
2022-11-09 10:45,3068.21,3068.36,3064.49,3065.43,512118,5121189376.00
2022-11-09 10:50,3065.44,3066.16,3062.01,3062.42,517356,5173568512.00
2022-11-09 10:55,3062.87,3063.56,3061.55,3063.34,435474,4354740224.00
2022-11-09 11:00,3063.33,3063.55,3061.39,3061.68,390209,3902095360.00
2022-11-09 11:05,3062.17,3064.12,3061.56,3064.12,386917,3869172992.00
2022-11-09 11:10,3063.93,3064.01,3058.49,3058.49,453967,4539675136.00
2022-11-09 11:15,3058.81,3060.59,3058.58,3060.08,396823,3968239104.00
2022-11-09 11:20,3060.05,3060.52,3057.11,3058.18,437869,4378696704.00
2022-11-09 11:25,3058.26,3059.28,3057.56,3058.02,350387,3503878912.00
2022-11-09 11:30,3058.07,3058.46,3051.96,3053.66,495145,4951456768.00
2022-11-09 13:05,3053.94,3054.75,3051.30,3054.75,555583,5555833856.00
2022-11-09 13:10,3054.80,3056.27,3052.58,3052.84,410158,4101589248.00
2022-11-09 13:15,3052.83,3052.93,3049.42,3049.44,456729,4567290880.00
2022-11-09 13:20,3049.89,3051.32,3048.59,3048.64,488176,4881764864.00
2022-11-09 13:25,3048.73,3049.43,3046.19,3049.38,520447,5204472320.00
2022-11-09 13:30,3049.58,3052.02,3049.18,3051.18,394235,3942356992.00
2022-11-09 13:35,3051.84,3056.33,3051.04,3052.82,467279,4672794624.00
2022-11-09 13:40,3052.62,3053.82,3051.24,3051.77,338295,3382951936.00
2022-11-09 13:45,3051.47,3051.47,3048.84,3050.10,412711,4127118592.00
2022-11-09 13:50,3050.12,3051.31,3049.00,3049.40,417006,4170066432.00
2022-11-09 13:55,3049.46,3051.48,3048.70,3049.23,441112,4411120128.00
2022-11-09 14:00,3048.85,3049.30,3047.68,3049.30,427239,4272394496.00
2022-11-09 14:05,3049.08,3051.70,3048.17,3051.70,409054,4090548736.00
2022-11-09 14:10,3051.86,3054.43,3051.55,3053.45,426331,4263310592.00
2022-11-09 14:15,3053.25,3053.25,3051.36,3051.45,378736,3787364352.00
2022-11-09 14:20,3051.17,3051.17,3049.33,3050.21,419010,4190101248.00
2022-11-09 14:25,3050.30,3050.30,3048.62,3049.76,430948,4309487104.00
2022-11-09 14:30,3049.49,3053.45,3049.27,3051.41,484167,4841671680.00
2022-11-09 14:35,3050.94,3051.67,3048.93,3049.53,546064,5460647936.00
2022-11-09 14:40,3049.26,3049.80,3048.45,3049.03,490467,4904677888.00
2022-11-09 14:45,3049.40,3050.35,3048.67,3049.78,564059,5640591872.00
2022-11-09 14:50,3050.28,3051.24,3048.78,3049.34,679455,6794550272.00
2022-11-09 14:55,3049.70,3049.78,3047.74,3048.52,833014,8330144256.00
2022-11-09 15:00,3048.35,3048.51,3047.45,3048.17,823470,8234702336.00
2022-11-10 09:35,3031.69,3032.02,3023.42,3025.38,3019325,30193256448.00
2022-11-10 09:40,3025.46,3027.63,3024.57,3025.65,1695242,16952424448.00
2022-11-10 09:45,3025.44,3030.16,3024.98,3029.07,1344549,13445498880.00
2022-11-10 09:50,3028.70,3028.78,3024.67,3025.71,1184283,11842832384.00
2022-11-10 09:55,3026.20,3032.50,3024.27,3032.50,1134105,11341057024.00
2022-11-10 10:00,3032.89,3033.53,3027.62,3031.80,997354,9973549056.00
2022-11-10 10:05,3031.44,3033.95,3030.00,3031.64,1007268,10072686592.00
2022-11-10 10:10,3031.35,3031.36,3026.15,3026.76,860583,8605830144.00
2022-11-10 10:15,3027.39,3028.96,3025.27,3025.77,795685,7956852736.00
2022-11-10 10:20,3025.92,3029.05,3023.03,3026.86,885367,8853676032.00
2022-11-10 10:25,3026.83,3030.84,3026.03,3029.53,658388,6583885824.00
2022-11-10 10:30,3029.36,3032.47,3027.34,3032.47,640476,6404765696.00
2022-11-10 10:35,3032.08,3038.17,3032.01,3035.24,703350,7033505280.00
2022-11-10 10:40,3035.08,3035.08,3032.02,3033.76,531356,5313566720.00
2022-11-10 10:45,3034.18,3034.65,3031.23,3033.07,558342,5583429632.00
2022-11-10 10:50,3033.08,3034.50,3031.50,3034.50,588271,5882711552.00
2022-11-10 10:55,3034.38,3038.20,3033.24,3037.98,529898,5298980864.00
2022-11-10 11:00,3037.95,3041.90,3037.95,3041.07,578762,5787620864.00
2022-11-10 11:05,3041.30,3044.48,3038.81,3044.31,535293,5352932352.00
2022-11-10 11:10,3044.69,3047.90,3042.73,3043.23,558800,5588001280.00
2022-11-10 11:15,3043.24,3043.24,3040.91,3040.95,414243,4142433280.00
2022-11-10 11:20,3041.17,3041.17,3038.64,3039.50,400730,4007308288.00
2022-11-10 11:25,3039.42,3039.42,3034.71,3034.94,456826,4568262144.00
2022-11-10 11:30,3034.43,3034.98,3031.17,3032.12,428823,4288238592.00
2022-11-10 13:05,3032.69,3034.02,3031.32,3032.65,631513,6315133952.00
2022-11-10 13:10,3032.51,3037.63,3031.65,3036.86,491735,4917359616.00
2022-11-10 13:15,3036.48,3036.82,3031.39,3031.40,490853,4908538368.00
2022-11-10 13:20,3031.58,3032.22,3029.86,3030.31,523820,5238206464.00
2022-11-10 13:25,3030.41,3031.28,3027.59,3028.72,522459,5224592896.00
2022-11-10 13:30,3028.63,3028.63,3024.70,3025.75,522589,5225894912.00
2022-11-10 13:35,3025.97,3028.96,3024.96,3027.74,462328,4623280640.00
2022-11-10 13:40,3027.69,3028.61,3025.69,3025.83,399785,3997854976.00
2022-11-10 13:45,3025.35,3025.85,3022.85,3023.17,500959,5009598976.00
